"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.322220097265905,0.107831237696604,0.34,910,510.721008217894,84.914302821923,65.7469830742981,198.574972914145,131.059482123336,4.8289743577767,135.030981581619,1494.08466629611,0.445448682038432,41,2,0.280604395373476,0.973855304086637
0.516752766095041,0.247896133780471,0.34,910,396.465207523666,102.947697713785,191.570236951534,212.755635641252,140.418719523226,4.91484533110246,144.673832236051,1520.6531454431,0.573820844005384,41,2,0.297326550785858,0.975495784397794
0.271725360913347,0.258727128426387,0.34,910,377.35481862165,88.7158462942112,92.997675213652,92.6873454935235,61.1736480257255,2.81260170745692,63.027394935596,870.218968287172,0.602880866424286,41,2,0.142492499894396,0.880266314324844
0.528959946053014,0.260769934636488,0.34,910,185.22668538522,104.754699731059,606.584931690463,212.488794155749,140.242604142794,4.23268583541447,144.492380025909,1309.59299747724,1.22822475350603,41,2,0.297015502326098,0.958997787984664
0.272122253476019,0.0669290847694896,0.34,910,367.553127614781,33.0397420492023,32.3260341825784,98.144960969258,64.7756742397103,2.44805939215971,66.7385734590955,757.429575934215,0.61895813940246,41,2,0.150219338793608,0.842351784052617
0.129429552176337,0.353351512911544,0.34,910,48.9766976842657,34.1838864081539,464.062192076393,12.5212701181981,8.26403827801078,0.349704790418107,8.51446368037474,108.198662155362,4.64506613873003,41,2,0.0205528357323976,0.231949026266903
0.369673825161507,0.327728866470567,0.34,910,559.45466751419,88.3285241086036,74.4540455418944,98.4508840194989,64.9775834528693,2.83743781437454,66.9466011332593,877.903259767483,0.406645995127442,41,2,0.150650395025062,0.882489485329895
0.00814321740784538,0.195928500205732,0.34,910,588.087934209034,43.0076793574728,0.733360524694689,1.63222892669236,1.07727109161696,0.06730107639543,1.1099156701508,20.822953036746,0.386846909732951,41,2,0.00270345046882392,0.0495195547013672
0.0202808681062357,0.316425873322569,0.34,910,340.210474351421,123.030399092333,11.1342837272634,7.8804925957176,5.20112511317362,0.29138473648274,5.35873496508797,90.1544374677599,0.668703691247917,41,2,0.0129850426241965,0.197392014670768
0.0677095672706826,0.272249752512799,0.34,910,101.512934123166,29.0813529338688,57.210566386118,7.23264504236884,4.77354572796343,0.236660634453693,4.91819862881081,73.2228002999725,2.24109372825313,41,2,0.0119239459482489,0.163553063616932
0.194584265274951,0.150366543091314,0.34,910,427.442649966106,86.0586918176618,53.1956150813951,102.976271464867,67.9643391668122,3.04078324552077,70.0238645961095,940.818336164127,0.532235143166082,41,2,0.157001342618701,0.899206243897699
0.2675849338782,0.237166715431397,0.34,910,610.728832498193,120.461943753203,64.90310925441,128.185373284122,84.6023463675203,3.50114367152313,87.1660538332027,1083.25385196926,0.372505747058656,41,2,0.191520641821259,0.928787190339109
0.401004311641903,0.674700354231271,0.34,910,623.730812625028,131.851769224182,105.271562489142,78.3530163283663,51.7129907767217,2.63331336100257,53.2800511032891,814.747153894196,0.364740678823522,41,2,0.121861843564283,0.862919670768265
0.626422744652738,0.116587476535342,0.34,910,448.75505451113,89.6346747169271,162.85178500986,408.749271128932,269.774518945095,8.88169217919519,277.949504367674,2747.99556024299,0.506958078161006,41,2,0.492331000931593,0.998772073366458
0.120324466945277,0.194710064041957,0.34,910,575.297653251328,121.529578852002,31.5143114828505,68.8361101590552,45.4318327049764,1.48018953181549,46.8085549081575,457.970641143713,0.395447467435806,41,2,0.107891223504387,0.672740408022201
0.287583951706574,0.284461741027822,0.34,910,424.716147246771,69.274693260761,65.4143007662852,69.6184874121449,45.9482016920156,2.01794392790839,47.3405714402585,624.351851294856,0.535651873550776,41,2,0.109048074282695,0.781901698474952
0.155635159136924,0.244552398043303,0.34,910,557.251949880272,65.6274007229134,23.2277093107024,40.1635255660651,26.507926873603,1.10003989514804,27.3111973849243,340.352343558803,0.408253394266057,41,2,0.0644425054723097,0.564006379323732
0.497458037686718,0.377163476356448,0.34,910,579.702932066284,128.044113485329,138.955236145493,167.705650291191,110.685729192186,3.84997129163308,114.03984219801,1191.18111763127,0.392442382840988,41,2,0.242813702874088,0.945268715213186
0.195068285738529,0.0415726388280949,0.34,910,23.3254642486572,32.4964142903686,2659.34385390603,152.480558702916,100.637168743925,3.67373184905272,103.686779917983,1136.65263409691,9.75328926253189,41,2,0.223450262628929,0.937483421273903
0.32519406610698,0.178585173689292,0.34,910,571.612356988713,68.8218723456841,48.3674917721618,112.574067950967,74.2988848476381,3.61581850177648,76.5503662066574,1118.73424444964,0.397996994324061,41,2,0.170314205129154,0.934690652662179
0.118885373480374,0.234122156459505,0.34,910,53.6663449602202,119.025258048251,1257.0954368934,60.4400816678442,39.8904539007772,1.59507780132324,41.0992555341341,493.517071729411,4.23915584652976,41,2,0.0953816045279241,0.699918200037125
0.168252294789149,0.243524121319083,0.34,910,537.708455396816,95.0871271533892,38.1373638487196,63.4388632885256,41.8696497704269,1.32285593513877,43.1384270361974,409.291626331936,0.423091728829353,41,2,0.0998696345953624,0.631484409169776
0.647438748158308,0.442207886455653,0.34,910,219.507290272042,49.4468694647774,270.268598037451,72.3954051220646,47.7809673805626,1.72803160745125,49.2288754830039,534.652979345416,1.03641204680743,41,2,0.113142025122301,0.728564749733335
0.335222627301102,0.579787170836693,0.34,910,275.676063992083,29.7978266224731,60.1840155662127,17.2285731963383,11.3708583095833,0.426508738654522,11.71542977351,131.961803739709,0.825243935601654,41,2,0.02816983675437,0.275198937187554
0.443398571222601,0.569738536114284,0.34,910,226.736184886657,113.103951306408,403.230632392833,88.0230618605011,58.0952208279307,1.49558911331097,59.8556820651407,462.735271658414,1.00336873937314,41,2,0.135833195848725,0.676521495459623
0.0720280017416771,0.137489058689618,0.34,910,15.8606294803321,83.5496707728598,7357.87346543003,61.9767479142605,40.9046536234119,1.45172917331243,42.1441885816971,449.165006222866,14.3436929966815,41,2,0.0976841950629991,0.665635781443693
0.136909874082883,0.0903322673517071,0.34,910,133.097527494654,68.4637324428186,173.023039845039,103.192404904122,68.1069872367205,2.27039035506163,70.170835334803,702.458775856067,1.70927292401534,41,2,0.157303474159721,0.819732620292951
0.255622427432329,0.420426816232083,0.34,910,552.613353032619,74.4886456038337,44.2278001304754,45.1644894693312,29.8085630497586,0.922377389010777,30.7118528391452,285.383564159934,0.411680243974437,41,2,0.0721701906800619,0.501453031101738
0.170779512623645,0.316298925770658,0.34,910,534.419760895893,55.6686473158654,23.0019436703948,29.7176343515176,19.6136386720016,0.664492376397748,20.207991359032,205.593941257463,0.425695336599497,41,2,0.0480928531818763,0.39434734706186
0.359282323359094,0.624968710384932,0.34,910,597.148004499264,38.6941946242936,29.2550976958049,22.2396841225692,14.6781915208957,0.640400178863109,15.122985203347,198.139815340246,0.380977577226887,41,2,0.0362133533452724,0.383235394397998
0.211586372680803,0.252485313965249,0.34,910,112.28550721705,92.2169195096474,478.516741808128,77.2791224487956,51.0042208162051,2.55231315531703,52.549803265181,789.685690255089,2.02608516128657,41,2,0.120296404784363,0.854279177017306
0.204860268388421,0.261779288301597,0.34,910,89.6550323450938,93.4706951718777,687.53825257808,73.1472372149707,48.2771765618807,2.12638158780806,49.7401213061801,657.902463267814,2.53750396435443,41,2,0.114247195536486,0.799038142841571
0.192237470346882,0.346304933761102,0.34,910,115.014328363352,88.6904177309945,401.726965579738,49.2329732742887,32.4937623610306,1.97718097068714,33.4784218265163,611.739792330602,1.97801441991893,41,2,0.0784098595385435,0.775088496961487
0.284406899064531,0.343495174552034,0.34,910,356.854670636356,127.455837997096,151.340602366964,105.481155014862,69.6175623098086,2.41483932952677,71.7271854101059,747.151288555581,0.637514424553598,41,2,0.160496266058772,0.838349748016313
0.4462188347821,0.223474897217983,0.34,910,169.782957599498,126.119105866412,705.79389541259,251.821619084489,166.202268595763,4.54586989073293,171.238700977453,1406.49214419277,1.33994603001704,41,2,0.341410839938473,0.967628233628655
0.495687503583192,0.50928557465691,0.34,910,180.452510420233,72.2719310829416,408.4160260374,70.3422497716984,46.4258848493209,1.45383511429253,47.8327298447549,449.816584362108,1.26071950714459,41,2,0.110116919173244,0.666166736054255
0.273480844487814,0.117531105240153,0.34,910,24.037249693647,78.2962350265123,8482.85301522375,182.18598754359,120.242751778769,5.24736516643805,123.886471529641,1623.53478249593,9.46447713026535,41,2,0.260781791082377,0.98093385315322
0.057104983984744,0.251219416638567,0.34,910,96.1379581689835,56.9320176353212,103.595680115672,12.9412845503073,8.5412478032028,0.267866456894651,8.80007349420895,82.8778817632052,2.3663910107194,41,2,0.0212348901475715,0.183020417318405
0.408070816649582,0.115441599602779,0.34,910,625.090327758342,95.7521218826994,72.1134351927054,249.007542083727,164.34497777526,7.99398407407163,169.325128616935,2473.33867251776,0.363947400715422,41,2,0.338329855636572,0.997600592261253
0.273973491643954,0.156964741592309,0.34,910,514.055320284329,78.0924190472811,52.8375311712326,121.677202000269,80.3069533201774,4.10108751527394,82.7404973601828,1268.87647722576,0.442559372548012,41,2,0.182746614734747,0.954716867922673
0.330760365103261,0.127495807574818,0.34,910,562.919821416028,124.932892114343,88.5613847361242,261.236811234158,172.416295414544,7.1358107300897,177.641031639227,2207.81983988975,0.404142812785882,41,2,0.351615120353195,0.995414822398794
0.263479962992297,0.268545490221629,0.34,910,319.025183530524,64.5078307563439,83.0067044965931,63.2040580908691,41.7146783399736,2.06276700106642,42.978759501791,638.220110129951,0.713109847574879,41,2,0.0995190258522196,0.789155506520754
0.0352239006157871,0.14842704335393,0.34,910,517.622326618992,95.6282985528,8.20294916126321,19.8905900337485,13.127789422274,0.514465056928817,13.525601222949,159.175488613776,0.439509635308789,41,2,0.03245105990062,0.321745639933788
0.227534300926709,0.0969246887488944,0.34,910,458.518698955886,114.000401612511,71.4795150557796,209.545712452237,138.300170218477,2.99303352779959,142.491084467521,926.044573501193,0.496162971146107,41,2,0.293575699927975,0.895508055975382
0.293212557289847,0.546265516048729,0.34,910,379.782426303253,80.9808356561232,90.9759178379302,43.4669363194457,28.6881779708341,0.669021339063702,29.5575166972231,206.995202306309,0.599027190948387,41,2,0.069554247722205,0.396413758905252
0.309983537713513,0.0321679644714266,0.34,910,447.321413027123,94.5623766664881,71.7726777622159,364.78685952907,240.759327289186,7.02442621857943,248.055064479767,2173.35747202848,0.508582852004462,41,2,0.453932318642741,0.995012756282238
0.194050915863226,0.274899950447875,0.34,910,101.336316807196,94.2581361049786,532.997879685198,66.5364893988867,43.9140830032652,1.12910378501826,45.2448127912429,349.344711084649,2.24499969179703,41,2,0.1044822191771,0.57346475210919
0.0575500177974747,0.20312146507155,0.34,910,394.722069784068,42.8053244285286,8.88358416439905,11.8723861890352,7.83577488476326,0.305719215753085,8.07322260854397,94.5895253540045,0.57635490238601,41,2,0.0194981895093644,0.206027266813821
0.173417244437691,0.124255726846307,0.34,910,214.638991646469,101.337714206986,152.486752697295,139.656374309152,92.1732070440406,3.56641439313566,94.9663345302237,1103.44861323617,1.0599192544415,41,2,0.206756629680098,0.932209830085818
0.757156428613352,0.294412000608278,0.34,910,432.399546687491,32.7855589720886,79.5800908869376,83.8593709367498,55.3471848182548,1.9578567733401,57.0243722369898,605.760885671428,0.526133761570341,41,2,0.12984492381064,0.771784649212315
0.216354867161157,0.0371942734537734,0.34,910,438.219884478487,103.734929859312,57.5813757249979,273.721060303207,180.655899800117,7.36985394231275,186.130321006181,2280.23280975157,0.519145771467539,41,2,0.364902273987226,0.996157159369822
0.266612624859681,0.230019797651403,0.34,910,621.961271195672,48.7875495295972,25.5359954863696,52.8405905491611,34.8747897624463,0.813506458847432,35.9316015734295,251.698898367395,0.365778402186761,41,2,0.0839076060326369,0.458763938334176
0.152522066316019,0.506555513718192,0.34,910,189.147639893927,122.700063493708,198.328867861733,36.944553389215,24.3834052368819,0.88593730395105,25.1222963046662,274.109001842455,1.20276414830014,41,2,0.0594344102384738,0.487553283448591
0.424595843216214,0.344299106984487,0.34,910,360.933735255152,43.1901337596122,75.3631233132643,53.2357605336209,35.1356019521898,1.54822978452602,36.2003171628622,479.022295332351,0.630309604723358,41,2,0.0845078198263175,0.689119617130282
0.463800110077204,0.242716625514411,0.34,910,552.683991068974,65.7507303711493,70.0877468518198,120.83261422453,79.74952538819,4.08176949058681,82.1661776726806,1262.89948038756,0.411627627498276,41,2,0.181601020586771,0.954051893326661
0.226527118436942,0.448647861752325,0.34,910,182.931284919381,91.3846882719546,231.046564382982,46.1411094715537,30.4531322512254,0.948721214326288,31.3759544406565,293.534343712554,1.24363637471994,41,2,0.073671835814749,0.511266253602956
0.10016524319242,0.304666478947638,0.34,910,577.879424775019,49.039039117936,10.7221858115317,15.8154615219321,10.4382046044752,0.310170179046692,10.7545138349139,95.9666533970466,0.393680740733364,41,2,0.0258894897387497,0.20868962750712
0.28592468543484,0.0382527782130875,0.34,910,399.968990518712,119.03558310885,99.2105695582663,439.859787036315,290.307459443968,9.60639569877154,299.104655184694,2972.21882919991,0.568794095024617,41,2,0.517861349294218,0.999289338418998
0.174344966768585,0.356406254054356,0.34,910,249.529175406322,119.702843766613,145.497821875955,58.5553175692896,38.6465095957311,1.22146140640584,39.8176159471169,377.920159141967,0.91171703521061,41,2,0.0925493880850745,0.602180337513087
0.0560781486865355,0.363028645404348,0.34,910,297.469436855987,112.077242444316,33.9307878371498,17.3121914766968,11.4260463746199,0.448425108977512,11.7722902041538,138.742728717642,0.764784451150654,41,2,0.0283046046812603,0.287087722653261
0.068896634582373,0.0951397316660234,0.34,910,442.992133610882,110.237725677388,21.9184041167203,62.9352017029627,41.5372331239554,1.74032400707758,42.7959371580146,538.456247789803,0.513553137265938,41,2,0.0991174045054654,0.731071012558815
0.134080548733231,0.0631037287390628,0.34,910,499.282054351643,126.671029667556,39.3512145172637,160.202470383079,105.733630452832,2.38379382530417,108.937679860494,737.54580954911,0.455654270000605,41,2,0.233332177554342,0.83451789525039
0.359237015639289,0.0577629535309225,0.34,910,19.3845612667501,97.5032622281928,20942.2625054287,606.38833018121,400.216297919598,12.3140602860459,412.344064523223,3809.9702525026,11.7361438760147,41,2,0.634217809460924,0.999907897675114
0.139661415245441,0.0964408582188501,0.34,910,200.135757534765,50.1277486835141,67.0283581392132,70.6084276298724,46.6015622357158,0.977659083118426,48.0137307883133,302.487720316841,1.13672840277171,41,2,0.110509685341896,0.52182328951548
